"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"1232",3.4428,20070730,27.08158366,-110.94545182,2007-07-30,"2007",31.019359885615,0.383144517221646,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,30.9225006103516,0.174205952453613,0.204108995859186,0.0320762057153289,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,0.193000003695488,0.0192737948745489
"1233",3.4429,20070730,27.09019814,-110.94832162,2007-07-30,"2007",31.019359885615,0.383144517221646,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,30.9225006103516,0.174205952453613,0.204108995859186,0.0320762057153289,289,"2007-07-30 12:00:00",-111.04545182,-110.84545182,26.98158366,27.18158366,13724,0.193000003695488,0.0192737948745489
"1234",3.443,20070730,27.09887304,-110.9511665,2007-07-30,"2007",31.0126557135664,0.389420404381229,289,"2007-07-30 12:00:00",-111.0511665,-110.8511665,26.99887304,27.19887304,13724,30.9249992370605,0.181617708206177,0.207650518592666,0.0347672164351359,289,"2007-07-30 12:00:00",-111.0511665,-110.8511665,26.99887304,27.19887304,13724,0.194999992847443,0.0237216038882732
"1235",3.4431,20070730,27.10767406,-110.95401409,2007-07-30,"2007",30.9893252758831,0.396071343708577,289,"2007-07-30 12:00:00",-111.05401409,-110.85401409,27.00767406,27.20767406,13724,30.9200000762939,0.207563095092773,0.211216262416031,0.0367569539295631,289,"2007-07-30 12:00:00",-111.05401409,-110.85401409,27.00767406,27.20767406,13724,0.201499998569489,0.0318758872747421
"1236",3.4432,20070730,27.11628289,-110.95679203,2007-07-30,"2007",31.0080709688391,0.423461272180454,289,"2007-07-30 12:00:00",-111.05679203,-110.85679203,27.01628289,27.21628289,13724,30.9225006103516,0.21868214263916,0.210733563326634,0.0369958924890734,289,"2007-07-30 12:00:00",-111.05679203,-110.85679203,27.01628289,27.21628289,13724,0.200000002980232,0.0311345968186855
"1237",3.4433,20070730,27.12492371,-110.95955504,2007-07-30,"2007",30.9685553778414,0.427907237537307,289,"2007-07-30 12:00:00",-111.05955504,-110.85955504,27.02492371,27.22492371,13724,30.9124984741211,0.229801190185547,0.21532525880114,0.0390337019736686,289,"2007-07-30 12:00:00",-111.05955504,-110.85955504,27.02492371,27.22492371,13724,0.208000004291534,0.0385475897490978
"1238",3.4434,20070730,27.1335746,-110.96241527,2007-07-30,"2007",30.9307612712821,0.435110200284642,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,30.8875007629395,0.240920237731934,0.220892732995192,0.0416273007713921,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,0.218500003218651,0.0481844982326031
"1239",3.4435,20070730,27.14217148,-110.96530768,2007-07-30,"2007",30.9307612712821,0.435110200284642,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,30.8875007629395,0.240920237731934,0.220892732995192,0.0416273007713921,289,"2007-07-30 12:00:00",-111.06241527,-110.86241527,27.0335746,27.2335746,13724,0.218500003218651,0.0481844982326031
"1240",3.4436,20070730,27.15076896,-110.96824644,2007-07-30,"2007",30.8987370527327,0.433090834606449,289,"2007-07-30 12:00:00",-111.06824644,-110.86824644,27.05076896,27.25076896,13724,30.8699989318848,0.28910937538147,0.226719722667367,0.0431726303365325,289,"2007-07-30 12:00:00",-111.06824644,-110.86824644,27.05076896,27.25076896,13724,0.226500004529953,0.0541149102509022
"1241",3.4437,20070730,27.15942596,-110.97118028,2007-07-30,"2007",30.8868598805992,0.471316179490938,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,30.8549995422363,0.352116368865967,0.230441176097286,0.0435129891647339,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,0.231000006198883,0.0489257886886597
"1242",3.4438,20070730,27.16812638,-110.97396263,2007-07-30,"2007",30.8868598805992,0.471316179490938,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,30.8549995422363,0.352116368865967,0.230441176097286,0.0435129891647339,289,"2007-07-30 12:00:00",-111.07118028,-110.87118028,27.05942596,27.25942596,13724,0.231000006198883,0.0489257886886597
"1243",3.4439,20070730,27.17695545,-110.97624134,2007-07-30,"2007",30.8641955101779,0.467177997317071,289,"2007-07-30 12:00:00",-111.07624134,-110.87624134,27.07695545,27.27695545,13724,30.8299999237061,0.37065,0.233880622731361,0.0427892991513796,289,"2007-07-30 12:00:00",-111.07624134,-110.87624134,27.07695545,27.27695545,13724,0.234999999403954,0.0489257886886597
"1244",3.444,20070730,27.18567289,-110.97858456,2007-07-30,"2007",30.8489532668698,0.460440092277682,289,"2007-07-30 12:00:00",-111.07858456,-110.87858456,27.08567289,27.28567289,13724,30.8225002288818,0.407714434432983,0.239356401727686,0.0448475359541855,289,"2007-07-30 12:00:00",-111.07858456,-110.87858456,27.08567289,27.28567289,13724,0.243000000715256,0.0444780017673969
"1245",3.4441,20070730,27.19485107,-110.9804387,2007-07-30,"2007",30.8372318241423,0.465709519304779,289,"2007-07-30 12:00:00",-111.0804387,-110.8804387,27.09485107,27.29485107,13724,30.8175010681152,0.437369940948486,0.244930795886937,0.047166341346128,289,"2007-07-30 12:00:00",-111.0804387,-110.8804387,27.09485107,27.29485107,13724,0.247999995946884,0.0385475897490978
"1246",3.4442,20070730,27.19614861,-110.98917384,2007-07-30,"2007",30.8372923709117,0.476559682347253,289,"2007-07-30 12:00:00",-111.08917384,-110.88917384,27.09614861,27.29614861,13724,30.8074989318848,0.504084226226807,0.243865052051198,0.0471491530228127,289,"2007-07-30 12:00:00",-111.08917384,-110.88917384,27.09614861,27.29614861,13724,0.245000004768372,0.0385475897490978
"1247",3.4443,20070730,27.19839002,-110.99897167,2007-07-30,"2007",30.8421885810509,0.49461200260955,289,"2007-07-30 12:00:00",-111.09897167,-110.89897167,27.09839002,27.29839002,13724,30.8024997711182,0.53744419670105,0.243512110932888,0.0467940688667112,289,"2007-07-30 12:00:00",-111.09897167,-110.89897167,27.09839002,27.29839002,13724,0.243000000715256,0.0385476118415594
"1248",3.4444,20070730,27.20056588,-111.00866929,2007-07-30,"2007",30.8558650759265,0.518917508521823,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,30.7724990844727,0.541145832824707,0.243157439681485,0.0463533238435891,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,0.239999994635582,0.037064986744523
"1249",3.4445,20070730,27.20280316,-111.01847408,2007-07-30,"2007",30.8558650759265,0.518917508521823,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,30.7724990844727,0.541145832824707,0.243157439681485,0.0463533238435891,289,"2007-07-30 12:00:00",-111.10866929,-110.90866929,27.10056588,27.30056588,13724,0.239999994635582,0.037064986744523
"1250",3.4446,20070730,27.2050668,-111.0281633,2007-07-30,"2007",30.8815917176771,0.538256910742616,289,"2007-07-30 12:00:00",-111.1281633,-110.9281633,27.1050668,27.3050668,13724,30.7724990844727,0.55967946395874,0.244055363752438,0.0468107391053779,289,"2007-07-30 12:00:00",-111.1281633,-110.9281633,27.1050668,27.3050668,13724,0.239999994635582,0.0355824058324099
"1251",3.4447,20070730,27.20726646,-111.03792159,2007-07-30,"2007",30.8825173493488,0.547342105535175,289,"2007-07-30 12:00:00",-111.13792159,-110.93792159,27.10726646,27.30726646,13724,30.7374992370605,0.581917559051514,0.247569204923603,0.0471783759554636,289,"2007-07-30 12:00:00",-111.13792159,-110.93792159,27.10726646,27.30726646,13724,0.245000004768372,0.0340998028278351
"1252",3.4448,20070730,27.20944773,-111.04759326,2007-07-30,"2007",30.9395502281849,0.575020902844285,289,"2007-07-30 12:00:00",-111.14759326,-110.94759326,27.10944773,27.30944773,13724,30.7900009155273,0.64493303604126,0.248612457493185,0.0472796290932908,289,"2007-07-30 12:00:00",-111.14759326,-110.94759326,27.10944773,27.30944773,13724,0.245000004768372,0.0340998028278351
"1253",3.4449,20070730,27.21161639,-111.05724331,2007-07-30,"2007",31.0155277252197,0.617378381036022,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,30.8400001525879,0.685701934432983,0.247948097625818,0.0475096211976114,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,0.245000004768372,0.0311345968186855
"1254",3.445,20070730,27.21387528,-111.0671404,2007-07-30,"2007",31.0155277252197,0.617378381036022,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,30.8400001525879,0.685701934432983,0.247948097625818,0.0475096211976114,289,"2007-07-30 12:00:00",-111.15724331,-110.95724331,27.11161639,27.31161639,13724,0.245000004768372,0.0311345968186855
"1255",3.4451,20070730,27.2161055,-111.07682773,2007-07-30,"2007",31.0712716587687,0.646582375219411,289,"2007-07-30 12:00:00",-111.17682773,-110.97682773,27.1161055,27.3161055,13724,30.8575000762939,0.700528273773193,0.246262976300345,0.0476609319338466,289,"2007-07-30 12:00:00",-111.17682773,-110.97682773,27.1161055,27.3161055,13724,0.239999994635582,0.028169390809536
"1256",3.4452,20070730,27.21840017,-111.08673013,2007-07-30,"2007",31.1329325441671,0.683740687159091,289,"2007-07-30 12:00:00",-111.18673013,-110.98673013,27.11840017,27.31840017,13724,30.8950004577637,0.730180952453613,0.24461764757196,0.0470555244897644,289,"2007-07-30 12:00:00",-111.18673013,-110.98673013,27.11840017,27.31840017,13724,0.239999994635582,0.0266867878049612
"1257",3.4453,20070730,27.22063125,-111.09650504,2007-07-30,"2007",31.1552422665395,0.750428821396109,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,30.9449996948242,0.796895237731934,0.243690312114966,0.0470612811497626,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,0.238999992609024,0.0252042289853096
"1258",3.4454,20070730,27.22289606,-111.10615764,2007-07-30,"2007",31.1552422665395,0.750428821396109,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,30.9449996948242,0.796895237731934,0.243690312114966,0.0470612811497626,289,"2007-07-30 12:00:00",-111.19650504,-110.99650504,27.12063125,27.32063125,13724,0.238999992609024,0.0252042289853096
"1259",3.4455,20070730,27.22515778,-111.11580145,2007-07-30,"2007",31.2272838011745,0.797184253675036,289,"2007-07-30 12:00:00",-111.21580145,-111.01580145,27.12515778,27.32515778,13724,31.1800003051758,0.974811309814453,0.242083045541209,0.0439732615500327,289,"2007-07-30 12:00:00",-111.21580145,-111.01580145,27.12515778,27.32515778,13724,0.238999992609024,0.0252042289853096
"1260",3.4456,20070730,27.22742308,-111.12560496,2007-07-30,"2007",31.3018945476176,0.824194929163801,289,"2007-07-30 12:00:00",-111.22560496,-111.02560496,27.12742308,27.32742308,13724,31.3150005340576,1.11936175575256,0.241903114690088,0.0429318469959764,289,"2007-07-30 12:00:00",-111.22560496,-111.02560496,27.12742308,27.32742308,13724,0.238999992609024,0.0252041848003864
"1261",3.4457,20070730,27.22961885,-111.13540436,2007-07-30,"2007",31.3615139231962,0.84678384400463,289,"2007-07-30 12:00:00",-111.23540436,-111.03540436,27.12961885,27.32961885,13724,31.4150009155273,1.16013630981445,0.243326989991855,0.045610362141671,289,"2007-07-30 12:00:00",-111.23540436,-111.03540436,27.12961885,27.32961885,13724,0.238999992609024,0.0237216038882732
"1262",3.4458,20070730,27.23184627,-111.14524914,2007-07-30,"2007",31.3750259901001,0.869411262360182,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,31.3999996185303,1.17125252952576,0.246648788606832,0.0462118696274611,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,0.239999994635582,0.0237215817958117
"1263",3.4459,20070730,27.23410426,-111.1549984,2007-07-30,"2007",31.3750259901001,0.869411262360182,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,31.3999996185303,1.17125252952576,0.246648788606832,0.0462118696274611,289,"2007-07-30 12:00:00",-111.24524914,-111.04524914,27.13184627,27.33184627,13724,0.239999994635582,0.0237215817958117
"1264",3.446,20070730,27.23640657,-111.16482293,2007-07-30,"2007",31.4107353514041,0.8836866084288,289,"2007-07-30 12:00:00",-111.26482293,-111.06482293,27.13640657,27.33640657,13724,31.4249992370605,1.17495982131958,0.252697231654065,0.0515019978609758,289,"2007-07-30 12:00:00",-111.26482293,-111.06482293,27.13640657,27.33640657,13724,0.239999994635582,0.0266867878049612
"1265",3.4461,20070730,27.23863384,-111.17473627,2007-07-30,"2007",31.4264073738685,0.894171090402369,286,"2007-07-30 12:00:00",-111.27473627,-111.07473627,27.13863384,27.33863384,13724,31.397500038147,1.19905297622681,0.258456747218399,0.0536563041525677,289,"2007-07-30 12:00:00",-111.27473627,-111.07473627,27.13863384,27.33863384,13724,0.246999993920326,0.0340997807353735
"1266",3.4462,20070730,27.24063845,-111.1842939,2007-07-30,"2007",31.4363692590289,0.904399400851257,283,"2007-07-30 12:00:00",-111.2842939,-111.0842939,27.14063845,27.34063845,13724,31.3150005340576,1.14901443443298,0.264392733264547,0.0553232036165122,289,"2007-07-30 12:00:00",-111.2842939,-111.0842939,27.14063845,27.34063845,13724,0.25,0.0385475897490978
"1267",3.4463,20070730,27.2427067,-111.19416096,2007-07-30,"2007",31.4538303715842,0.911519816797766,280,"2007-07-30 12:00:00",-111.29416096,-111.09416096,27.1427067,27.3427067,13724,31.03125,0.985928943443298,0.270017300613199,0.0561515782059557,289,"2007-07-30 12:00:00",-111.29416096,-111.09416096,27.1427067,27.3427067,13724,0.252000004053116,0.0415127957582474
"1268",3.4464,20070730,27.24474497,-111.20397386,2007-07-30,"2007",31.4044258063758,0.89915999566501,283,"2007-07-30 12:00:00",-111.30397386,-111.10397386,27.14474497,27.34474497,13724,30.9650001525879,0.926625,0.269043252336113,0.0581181662687942,289,"2007-07-30 12:00:00",-111.30397386,-111.10397386,27.14474497,27.34474497,13724,0.252000004053116,0.0444780017673969
"1269",3.4465,20070730,27.24676999,-111.21383235,2007-07-30,"2007",31.4354092540266,0.896001494059149,281,"2007-07-30 12:00:00",-111.31383235,-111.11383235,27.14676999,27.34676999,13724,30.9650001525879,0.889560565567017,0.272846020165199,0.0576767786727167,289,"2007-07-30 12:00:00",-111.31383235,-111.11383235,27.14676999,27.34676999,13724,0.254000008106232,0.0474432077765465
"1270",3.4466,20070730,27.24885819,-111.22375592,2007-07-30,"2007",31.4817500046321,0.880036197252243,280,"2007-07-30 12:00:00",-111.32375592,-111.12375592,27.14885819,27.34885819,13724,30.9874992370605,0.911797246742248,0.275297576890272,0.056318582202376,289,"2007-07-30 12:00:00",-111.32375592,-111.12375592,27.14885819,27.34885819,13724,0.261000007390976,0.0474432077765465
"1271",3.4467,20070730,27.25088775,-111.233482,2007-07-30,"2007",31.5191308298419,0.873981238166052,279,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,31.0575008392334,0.94145133934021,0.277401383050998,0.0556218928543811,289,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,0.264999985694885,0.0474432077765465
"1272",3.4468,20070730,27.25300362,-111.24332638,2007-07-30,"2007",31.5191308298419,0.873981238166052,279,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,31.0575008392334,0.94145133934021,0.277401383050998,0.0556218928543811,289,"2007-07-30 12:00:00",-111.333482,-111.133482,27.15088775,27.35088775,13724,0.264999985694885,0.0474432077765465
"1273",3.4469,20070730,27.25500464,-111.25303068,2007-07-30,"2007",31.544277948593,0.859821441448561,277,"2007-07-30 12:00:00",-111.35303068,-111.15303068,27.15500464,27.35500464,13724,31.0449981689453,0.837672619628906,0.280041521292657,0.0552405412292348,289,"2007-07-30 12:00:00",-111.35303068,-111.15303068,27.15500464,27.35500464,13724,0.270000010728836,0.0504083696007729
"1274",3.447,20070730,27.25704713,-111.26289502,2007-07-30,"2007",31.4794542017117,0.82552813352525,284,"2007-07-30 12:00:00",-111.36289502,-111.16289502,27.15704713,27.35704713,13724,30.9750003814697,0.557830059814453,0.278216262074078,0.052886465829852,289,"2007-07-30 12:00:00",-111.36289502,-111.16289502,27.15704713,27.35704713,13724,0.264999985694885,0.0444780017673969
"1275",3.4471,20070730,27.25896672,-111.27281,2007-07-30,"2007",31.4423151150556,0.82477571921503,284,"2007-07-30 12:00:00",-111.37281,-111.17281,27.15896672,27.35896672,13724,30.9574995040894,0.407715848350525,0.282249133995248,0.0512332483253917,289,"2007-07-30 12:00:00",-111.37281,-111.17281,27.15896672,27.35896672,13724,0.270999997854233,0.0459606047719717
"1276",3.4472,20070730,27.26053995,-111.28273182,2007-07-30,"2007",31.3866636988143,0.82324184413459,284,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,30.9199981689453,0.29466607131958,0.28661591629256,0.0490879976381693,289,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,0.277999997138977,0.0444780017673969
"1277",3.4473,20070730,27.2621073,-111.29271272,2007-07-30,"2007",31.3866636988143,0.82324184413459,284,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,30.9199981689453,0.29466607131958,0.28661591629256,0.0490879976381693,289,"2007-07-30 12:00:00",-111.38273182,-111.18273182,27.16053995,27.36053995,13724,0.277999997138977,0.0444780017673969
"1278",3.4474,20070730,27.26368269,-111.30257749,2007-07-30,"2007",31.3193309676479,0.811147055220272,284,"2007-07-30 12:00:00",-111.40257749,-111.20257749,27.16368269,27.36368269,13724,30.8962497711182,0.253894345092773,0.290461937294287,0.0473228639613317,289,"2007-07-30 12:00:00",-111.40257749,-111.20257749,27.16368269,27.36368269,13724,0.282999992370605,0.0459605826795101
"1279",3.4475,20070730,27.26526676,-111.31256362,2007-07-30,"2007",31.2475175790384,0.782558390004945,284,"2007-07-30 12:00:00",-111.41256362,-111.21256362,27.16526676,27.36526676,13724,30.8824996948242,0.21497767868042,0.294050172693177,0.0467919649100137,289,"2007-07-30 12:00:00",-111.41256362,-111.21256362,27.16526676,27.36526676,13724,0.287000000476837,0.0459605826795101
