"","cruise_int","Date_M","Lat_M","Lon_M","date","year","mean sst","stdev sst","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median sst","mad sst","mean chlorophyll","stdev chlorophyll","n","satellite date","requested lon min","requested lon max","requested lat min","requested lat max","requested date","median chlorophyll","mad chlorophyll"
"2199",10.2946,20140816,27.50909265,-111.55709757,2014-08-16,"2014",32.3209274248643,0.608289169787225,264,"2014-08-16 12:00:00",-111.65709757,-111.45709757,27.40909265,27.60909265,16298,32.2299995422363,0.61713258934021,0.264105587384918,0.0559379538775464,165,"2014-08-16 12:00:00",-111.65709757,-111.45709757,27.40909265,27.60909265,16298,0.247946470975876,0.0500601703137159
"2200",10.2947,20140816,27.50210813,-111.56359234,2014-08-16,"2014",32.4038217979048,0.603463139417446,259,"2014-08-16 12:00:00",-111.66359234,-111.46359234,27.40210813,27.60210813,16298,32.3600006103516,0.65234196395874,0.254979231022298,0.0494295246556367,160,"2014-08-16 12:00:00",-111.66359234,-111.46359234,27.40210813,27.60210813,16298,0.23981973528862,0.0417045362323523
"2201",10.2948,20140816,27.49600772,-111.57082043,2014-08-16,"2014",32.4089349508286,0.628106332414185,256,"2014-08-16 12:00:00",-111.67082043,-111.47082043,27.39600772,27.59600772,16298,32.3600006103516,0.669026190948486,0.25738175244381,0.0510753775158081,144,"2014-08-16 12:00:00",-111.67082043,-111.47082043,27.39600772,27.59600772,16298,0.240902796387672,0.0448249749228358
"2202",10.2949,20140816,27.48881556,-111.57713422,2014-08-16,"2014",32.4977077605232,0.640131088548159,252,"2014-08-16 12:00:00",-111.67713422,-111.47713422,27.38881556,27.58881556,16298,32.5200004577637,0.726470832824707,0.249127973528469,0.0457241014223559,136,"2014-08-16 12:00:00",-111.67713422,-111.47713422,27.38881556,27.58881556,16298,0.238410294055939,0.0410620874494314
"2203",10.295,20140816,27.48623463,-111.58224119,2014-08-16,"2014",32.5210855046257,0.659344777039422,244,"2014-08-16 12:00:00",-111.68224119,-111.48224119,27.38623463,27.58623463,16298,32.5275001525879,0.75242187538147,0.253558311517499,0.0458679932393536,119,"2014-08-16 12:00:00",-111.68224119,-111.48224119,27.38623463,27.58623463,16298,0.238736674189568,0.039765436694026
"2204",10.2951,20140816,27.48682431,-111.57157149,2014-08-16,"2014",32.4977077605232,0.640131088548159,252,"2014-08-16 12:00:00",-111.67157149,-111.47157149,27.38682431,27.58682431,16298,32.5200004577637,0.726470832824707,0.249127973528469,0.0457241014223559,136,"2014-08-16 12:00:00",-111.67157149,-111.47157149,27.38682431,27.58682431,16298,0.238410294055939,0.0410620874494314
"2205",10.2952,20140816,27.48670693,-111.56174278,2014-08-16,"2014",32.4838327594832,0.610744037190175,255,"2014-08-16 12:00:00",-111.66174278,-111.46174278,27.38670693,27.58670693,16298,32.4925003051758,0.670875595092773,0.246944908346785,0.0444038210208526,152,"2014-08-16 12:00:00",-111.66174278,-111.46174278,27.38670693,27.58670693,16298,0.236697778105736,0.0375889426097274
"2206",10.2953,20140816,27.4868559,-111.55165501,2014-08-16,"2014",32.4661028832197,0.582320778246961,256,"2014-08-16 12:00:00",-111.65165501,-111.45165501,27.3868559,27.5868559,16298,32.4650001525879,0.607865773773193,0.24462426480438,0.0431961561918967,168,"2014-08-16 12:00:00",-111.65165501,-111.45165501,27.3868559,27.5868559,16298,0.234317258000374,0.0340595835015178
"2207",10.2954,20140816,27.48724912,-111.54152622,2014-08-16,"2014",32.4472781914931,0.55294611893416,260,"2014-08-16 12:00:00",-111.64152622,-111.44152622,27.38724912,27.58724912,16298,32.4525012969971,0.580068154907227,0.241434907216741,0.0429321651783066,184,"2014-08-16 12:00:00",-111.64152622,-111.44152622,27.38724912,27.58724912,16298,0.23189876973629,0.0314081014931202
"2208",10.2955,20140816,27.48728116,-111.53146328,2014-08-16,"2014",32.4472781914931,0.55294611893416,260,"2014-08-16 12:00:00",-111.64152622,-111.44152622,27.38724912,27.58724912,16298,32.4525012969971,0.580068154907227,0.241434907216741,0.0429321651783066,184,"2014-08-16 12:00:00",-111.64152622,-111.44152622,27.38724912,27.58724912,16298,0.23189876973629,0.0314081014931202
"2209",10.2956,20140816,27.48738132,-111.52136089,2014-08-16,"2014",32.4240313293342,0.526599012466508,266,"2014-08-16 12:00:00",-111.62136089,-111.42136089,27.38738132,27.58738132,16298,32.4099998474121,0.559682291793823,0.239066929519176,0.0423922671054924,200,"2014-08-16 12:00:00",-111.62136089,-111.42136089,27.38738132,27.58738132,16298,0.231466576457024,0.0328221736818552
"2210",10.2957,20140816,27.48714102,-111.51121896,2014-08-16,"2014",32.4003524851179,0.488579538135067,269,"2014-08-16 12:00:00",-111.61121896,-111.41121896,27.38714102,27.58714102,16298,32.3675003051758,0.522612201690674,0.23806076662408,0.0410556396829453,216,"2014-08-16 12:00:00",-111.61121896,-111.41121896,27.38714102,27.58714102,16298,0.228665813803673,0.0288089675724506
"2211",10.2958,20140816,27.48687601,-111.50109744,2014-08-16,"2014",32.3832613934372,0.45769595732964,269,"2014-08-16 12:00:00",-111.60109744,-111.40109744,27.38687601,27.58687601,16298,32.3450012207031,0.5189133934021,0.23620875445397,0.039236791887122,230,"2014-08-16 12:00:00",-111.60109744,-111.40109744,27.38687601,27.58687601,16298,0.225568845868111,0.0295176937401295
"2212",10.2959,20140816,27.48681358,-111.4909404,2014-08-16,"2014",32.3747511330773,0.435933970390799,272,"2014-08-16 12:00:00",-111.5909404,-111.3909404,27.38681358,27.58681358,16298,32.3437480926514,0.492962350845337,0.232677546057681,0.0368803952875134,243,"2014-08-16 12:00:00",-111.5909404,-111.3909404,27.38681358,27.58681358,16298,0.223999485373497,0.0308575573503971
"2213",10.296,20140816,27.48641101,-111.48090014,2014-08-16,"2014",32.3630608544833,0.419767315493355,276,"2014-08-16 12:00:00",-111.58090014,-111.38090014,27.38641101,27.58641101,16298,32.332498550415,0.404009970474243,0.230305028137039,0.0355153323092602,255,"2014-08-16 12:00:00",-111.58090014,-111.38090014,27.38641101,27.58641101,16298,0.222828283905983,0.0291211340546608
"2214",10.2961,20140816,27.48663416,-111.47079397,2014-08-16,"2014",32.3630608544833,0.419767315493355,276,"2014-08-16 12:00:00",-111.58090014,-111.38090014,27.38641101,27.58641101,16298,32.332498550415,0.404009970474243,0.230305028137039,0.0355153323092602,255,"2014-08-16 12:00:00",-111.58090014,-111.38090014,27.38641101,27.58641101,16298,0.222828283905983,0.0291211340546608
"2215",10.2962,20140816,27.4875839,-111.4607879,2014-08-16,"2014",32.3466064180647,0.405087695163156,280,"2014-08-16 12:00:00",-111.5607879,-111.3607879,27.3875839,27.5875839,16298,32.3074989318848,0.36694553604126,0.228044882757973,0.0335426028686201,262,"2014-08-16 12:00:00",-111.5607879,-111.3607879,27.3875839,27.5875839,16298,0.220520325005054,0.026523668114841
"2216",10.2963,20140816,27.48749565,-111.45065205,2014-08-16,"2014",32.3257739241694,0.401928718181992,284,"2014-08-16 12:00:00",-111.55065205,-111.35065205,27.38749565,27.58749565,16298,32.3050003051758,0.34099732131958,0.224508104620106,0.0302357985571143,264,"2014-08-16 12:00:00",-111.55065205,-111.35065205,27.38749565,27.58749565,16298,0.218877121806145,0.0246401642560959
"2217",10.2964,20140816,27.48703929,-111.44049561,2014-08-16,"2014",32.3066893832784,0.372129657982081,284,"2014-08-16 12:00:00",-111.54049561,-111.34049561,27.38703929,27.58703929,16298,32.2899990081787,0.305785118865967,0.220862411242679,0.0276448604154278,266,"2014-08-16 12:00:00",-111.54049561,-111.34049561,27.38703929,27.58703929,16298,0.216124773025513,0.0228352764219046
"2218",10.2965,20140816,27.48655934,-111.43042758,2014-08-16,"2014",32.2967887209173,0.352750419342574,285,"2014-08-16 12:00:00",-111.53042758,-111.33042758,27.38655934,27.58655934,16298,32.2949981689453,0.292811011505127,0.219305331971663,0.0263389702439333,268,"2014-08-16 12:00:00",-111.53042758,-111.33042758,27.38655934,27.58655934,16298,0.216116607189178,0.0227769191846251
"2219",10.2966,20140816,27.48638362,-111.42027363,2014-08-16,"2014",32.2967887209173,0.352750419342574,285,"2014-08-16 12:00:00",-111.53042758,-111.33042758,27.38655934,27.58655934,16298,32.2949981689453,0.292811011505127,0.219305331971663,0.0263389702439333,268,"2014-08-16 12:00:00",-111.53042758,-111.33042758,27.38655934,27.58655934,16298,0.216116607189178,0.0227769191846251
"2220",10.2967,20140816,27.4864467,-111.41016884,2014-08-16,"2014",32.2888851968866,0.340460897971208,285,"2014-08-16 12:00:00",-111.51016884,-111.31016884,27.3864467,27.5864467,16298,32.2849998474121,0.263163988494873,0.218373163809044,0.0243861492448967,267,"2014-08-16 12:00:00",-111.51016884,-111.31016884,27.3864467,27.5864467,16298,0.216132938861847,0.0233744208544493
"2221",10.2968,20140816,27.48641981,-111.40013251,2014-08-16,"2014",32.2899730388935,0.317652167803551,286,"2014-08-16 12:00:00",-111.50013251,-111.30013251,27.38641981,27.58641981,16298,32.2799987792969,0.252042113113403,0.215961661745808,0.0227268977046516,268,"2014-08-16 12:00:00",-111.50013251,-111.30013251,27.38641981,27.58641981,16298,0.215036973357201,0.02381948453933
"2222",10.2969,20140816,27.48690873,-111.38997566,2014-08-16,"2014",32.2952614830924,0.298357234899552,286,"2014-08-16 12:00:00",-111.48997566,-111.28997566,27.38690873,27.58690873,16298,32.2862491607666,0.242775297546387,0.214645860978851,0.0222372526505982,270,"2014-08-16 12:00:00",-111.48997566,-111.28997566,27.38690873,27.58690873,16298,0.214236080646515,0.0215638110727072
"2223",10.297,20140816,27.4889219,-111.38916218,2014-08-16,"2014",32.2952614830924,0.298357234899552,286,"2014-08-16 12:00:00",-111.48997566,-111.28997566,27.38690873,27.58690873,16298,32.2862491607666,0.242775297546387,0.214645860978851,0.0222372526505982,270,"2014-08-16 12:00:00",-111.48997566,-111.28997566,27.38690873,27.58690873,16298,0.214236080646515,0.0215638110727072
"2224",10.2971,20140816,27.48238114,-111.39614014,2014-08-16,"2014",32.2899730388935,0.317652167803551,286,"2014-08-16 12:00:00",-111.49614014,-111.29614014,27.38238114,27.58238114,16298,32.2799987792969,0.252042113113403,0.215961661745808,0.0227268977046516,268,"2014-08-16 12:00:00",-111.49614014,-111.29614014,27.38238114,27.58238114,16298,0.215036973357201,0.02381948453933
"2225",10.2972,20140816,27.47585052,-111.40308529,2014-08-16,"2014",32.3160967876687,0.309522973875719,287,"2014-08-16 12:00:00",-111.50308529,-111.30308529,27.37585052,27.57585052,16298,32.3050003051758,0.24463035736084,0.214248601690869,0.0219240685758559,271,"2014-08-16 12:00:00",-111.50308529,-111.30308529,27.37585052,27.57585052,16298,0.214236080646515,0.0225826049387455
"2226",10.2973,20140816,27.4694416,-111.41015342,2014-08-16,"2014",32.3229624808251,0.315527343350884,286,"2014-08-16 12:00:00",-111.51015342,-111.31015342,27.3694416,27.5694416,16298,32.3074989318848,0.272427976226807,0.216362156551263,0.0239986463457824,271,"2014-08-16 12:00:00",-111.51015342,-111.31015342,27.3694416,27.5694416,16298,0.215036973357201,0.0237700084716082
"2227",10.2974,20140816,27.46305957,-111.41725898,2014-08-16,"2014",32.3393960432573,0.313710575703749,286,"2014-08-16 12:00:00",-111.51725898,-111.31725898,27.36305957,27.56305957,16298,32.3224983215332,0.259453868865967,0.213792188366985,0.0223161507927931,272,"2014-08-16 12:00:00",-111.51725898,-111.31725898,27.36305957,27.56305957,16298,0.214345812797546,0.0222489203989506
"2228",10.2975,20140816,27.45678498,-111.42452914,2014-08-16,"2014",32.3536005953809,0.324439979592661,286,"2014-08-16 12:00:00",-111.52452914,-111.32452914,27.35678498,27.55678498,16298,32.3412494659424,0.285402083587646,0.213979992534402,0.023176271225905,271,"2014-08-16 12:00:00",-111.52452914,-111.32452914,27.35678498,27.55678498,16298,0.21418134868145,0.0211225362449884
"2229",10.2976,20140816,27.45042763,-111.43151338,2014-08-16,"2014",32.4020255306311,0.335617335208484,285,"2014-08-16 12:00:00",-111.53151338,-111.33151338,27.35042763,27.55042763,16298,32.4099998474121,0.329878273773193,0.212397550543149,0.0216524439306706,264,"2014-08-16 12:00:00",-111.53151338,-111.33151338,27.35042763,27.55042763,16298,0.213242664933205,0.0179096958339214
"2230",10.2977,20140816,27.44413732,-111.4385481,2014-08-16,"2014",32.4020255306311,0.335617335208484,285,"2014-08-16 12:00:00",-111.53151338,-111.33151338,27.35042763,27.55042763,16298,32.4099998474121,0.329878273773193,0.212397550543149,0.0216524439306706,264,"2014-08-16 12:00:00",-111.53151338,-111.33151338,27.35042763,27.55042763,16298,0.213242664933205,0.0179096958339214
"2231",10.2978,20140817,27.43761537,-111.44594082,2014-08-17,"2014",32.4621334142386,0.352078349818719,287,"2014-08-16 12:00:00",-111.54594082,-111.34594082,27.33761537,27.53761537,16299,32.4599990844727,0.355826488494873,0.212342114284121,0.0222027843435972,261,"2014-08-16 12:00:00",-111.54594082,-111.34594082,27.33761537,27.53761537,16299,0.213450774550438,0.0187540918081999
"2232",10.2979,20140817,27.43121979,-111.45305974,2014-08-17,"2014",32.4798685532414,0.35886675866897,287,"2014-08-16 12:00:00",-111.55305974,-111.35305974,27.33121979,27.53121979,16299,32.4674987792969,0.348411904907227,0.210491507372353,0.0206294743540525,256,"2014-08-16 12:00:00",-111.55305974,-111.35305974,27.33121979,27.53121979,16299,0.212590530514717,0.0182280261129141
"2233",10.298,20140817,27.42484634,-111.46009322,2014-08-17,"2014",32.5222500974173,0.358159163572858,281,"2014-08-16 12:00:00",-111.56009322,-111.36009322,27.32484634,27.52484634,16299,32.504997253418,0.344707440948486,0.211552105483509,0.0219727424661563,248,"2014-08-16 12:00:00",-111.56009322,-111.36009322,27.32484634,27.52484634,16299,0.213450774550438,0.0187540918081999
"2234",10.2981,20140817,27.41849932,-111.46733733,2014-08-17,"2014",32.5617963037457,0.371223316376975,281,"2014-08-16 12:00:00",-111.56733733,-111.36733733,27.31849932,27.51849932,16299,32.5374984741211,0.318764881896973,0.210201593338217,0.0199349263714252,243,"2014-08-16 12:00:00",-111.56733733,-111.36733733,27.31849932,27.51849932,16299,0.212590530514717,0.0180116525441408
"2235",10.2982,20140817,27.41213658,-111.4744899,2014-08-17,"2014",32.5988544492058,0.381072188249761,273,"2014-08-16 12:00:00",-111.5744899,-111.3744899,27.31213658,27.51213658,16299,32.564998626709,0.326168154144287,0.210264141707962,0.0203423304498234,229,"2014-08-16 12:00:00",-111.5744899,-111.3744899,27.31213658,27.51213658,16299,0.213242664933205,0.0184455484896898
"2236",10.2983,20140817,27.40576996,-111.48166768,2014-08-17,"2014",32.6885009722763,0.451801506878504,267,"2014-08-16 12:00:00",-111.58166768,-111.38166768,27.30576996,27.50576996,16299,32.627498626709,0.318759226226807,0.21100952487061,0.0201634118591169,207,"2014-08-16 12:00:00",-111.58166768,-111.38166768,27.30576996,27.50576996,16299,0.21418134868145,0.0198372410148382
"2237",10.2984,20140817,27.3993891,-111.48878382,2014-08-17,"2014",32.6885009722763,0.451801506878504,267,"2014-08-16 12:00:00",-111.58166768,-111.38166768,27.30576996,27.50576996,16299,32.627498626709,0.318759226226807,0.21100952487061,0.0201634118591169,207,"2014-08-16 12:00:00",-111.58166768,-111.38166768,27.30576996,27.50576996,16299,0.21418134868145,0.0198372410148382
"2238",10.2985,20140817,27.39327735,-111.496216,2014-08-17,"2014",32.7928044268193,0.525424417998003,262,"2014-08-16 12:00:00",-111.596216,-111.396216,27.29327735,27.49327735,16299,32.7037487030029,0.350264136886597,0.211384186926095,0.0204386644682211,184,"2014-08-16 12:00:00",-111.596216,-111.396216,27.29327735,27.49327735,16299,0.214394673705101,0.0182223262578249
"2239",10.2986,20140817,27.38702559,-111.50345948,2014-08-17,"2014",32.7928044268193,0.525424417998003,262,"2014-08-16 12:00:00",-111.596216,-111.396216,27.29327735,27.49327735,16299,32.7037487030029,0.350264136886597,0.211384186926095,0.0204386644682211,184,"2014-08-16 12:00:00",-111.596216,-111.396216,27.29327735,27.49327735,16299,0.214394673705101,0.0182223262578249
"2240",10.2987,20140817,27.38072383,-111.51062211,2014-08-17,"2014",32.9138113876869,0.577028390803652,261,"2014-08-16 12:00:00",-111.61062211,-111.41062211,27.28072383,27.48072383,16299,32.7525024414062,0.4262508934021,0.209901336489654,0.02083545465297,164,"2014-08-16 12:00:00",-111.61062211,-111.41062211,27.28072383,27.48072383,16299,0.209543019533157,0.0220977416843176
"2241",10.2988,20140817,27.37451124,-111.5180191,2014-08-17,"2014",32.9138113876869,0.577028390803652,261,"2014-08-16 12:00:00",-111.61062211,-111.41062211,27.28072383,27.48072383,16299,32.7525024414062,0.4262508934021,0.209901336489654,0.02083545465297,164,"2014-08-16 12:00:00",-111.61062211,-111.41062211,27.28072383,27.48072383,16299,0.209543019533157,0.0220977416843176
"2242",10.2989,20140817,27.36828135,-111.52532118,2014-08-17,"2014",33.0355633687416,0.601837742867394,257,"2014-08-16 12:00:00",-111.62532118,-111.42532118,27.26828135,27.46828135,16299,32.8249969482422,0.492959523010254,0.209490997270799,0.0211276343572083,142,"2014-08-16 12:00:00",-111.62532118,-111.42532118,27.26828135,27.46828135,16299,0.208244845271111,0.0240224148452282
"2243",10.299,20140817,27.36267344,-111.53314362,2014-08-17,"2014",33.1083826578286,0.606383762674032,249,"2014-08-16 12:00:00",-111.63314362,-111.43314362,27.26267344,27.46267344,16299,32.8925018310547,0.585633334350586,0.211149667345342,0.0207312409084158,126,"2014-08-16 12:00:00",-111.63314362,-111.43314362,27.26267344,27.46267344,16299,0.210714295506477,0.0197285902887583
"2244",10.2991,20140817,27.36614627,-111.53003254,2014-08-17,"2014",33.0355633687416,0.601837742867394,257,"2014-08-16 12:00:00",-111.63003254,-111.43003254,27.26614627,27.46614627,16299,32.8249969482422,0.492959523010254,0.209490997270799,0.0211276343572083,142,"2014-08-16 12:00:00",-111.63003254,-111.43003254,27.26614627,27.46614627,16299,0.208244845271111,0.0240224148452282
"2245",10.2992,20140817,27.36567869,-111.51980042,2014-08-17,"2014",33.0355633687416,0.601837742867394,257,"2014-08-16 12:00:00",-111.63003254,-111.43003254,27.26614627,27.46614627,16299,32.8249969482422,0.492959523010254,0.209490997270799,0.0211276343572083,142,"2014-08-16 12:00:00",-111.63003254,-111.43003254,27.26614627,27.46614627,16299,0.208244845271111,0.0240224148452282
"2246",10.2993,20140817,27.36535765,-111.50964507,2014-08-17,"2014",32.9609282774943,0.587996398093374,261,"2014-08-16 12:00:00",-111.60964507,-111.40964507,27.26535765,27.46535765,16299,32.7774963378906,0.463306844329834,0.209209068760842,0.0207781117066836,158,"2014-08-16 12:00:00",-111.60964507,-111.40964507,27.26535765,27.46535765,16299,0.208244845271111,0.0238094766542315
